13283	18445
13283	18256
13283	18257
13283	18258
13225	37353
13226	37353
13228	37354
13229	37355
16456	17914
13220	17914
16453	18141
16455	18142
16454	18135
16457	18249
16457	18250
10545	37182
10545	37183
10545	37184
13234	37182
13234	37183
13234	37184
16459	18251
16459	18252
13235	37184
10543	18251
10543	18252
13252	37188
13236	37184
16460	37423
16461	37421
14669	18143
14669	18144
14669	18149
14669	18150
14670	18145
14670	18146
14670	18153
14670	18154
16462	37420
16462	37425
16462	37426
14671	18151
14671	18152
14671	18155
14672	18147
14672	18148
14672	18156
14672	18157
16463	18155
16464	18155
16465	37424
16466	18152
23398	7745
6860	7746
6859	7746
7134	7789
7134	7790
7134	7791
7134	7792
7135	7793
7135	7794
7135	7795
6857	7745
6858	7745
6856	7744
6855	7744
7136	7796
7136	7797
7136	7798
7136	7799
6853	7742
7137	7800
7137	7801
7137	7802
7137	7803
7137	7804
6854	7743
19919	48008
16108	43242
16108	40073
16111	40076
16115	43245
16114	43243
16112	40074
16109	40074
16109	40077
16118	43249
16116	43246
16116	43247
16110	40075
16117	43248
16119	43250
16119	43251
16124	43255
16124	43256
16124	43257
16120	43250
16120	43251
16121	43253
16122	43253
16123	43254
16113	43240
14841	37810
14841	37811
14842	37812
14842	37813
14842	37835
14842	37814
14842	37816
14842	37815
14842	37817
14843	37818
14843	37820
14843	37819
14843	37821
14893	37921
14854	37847
14852	37841
14852	37842
14853	37843
14853	37844
14850	37836
14850	37823
14850	37825
14850	37822
14850	37824
14851	37837
14851	37838
14851	37839
14851	37840
14851	37827
14851	37831
14851	37828
14851	37832
14851	37829
14851	37833
14851	37830
14851	37834
14858	37851
14858	37861
14858	37852
14858	37855
14858	37853
14858	37862
14858	37854
14859	37863
14859	37865
14861	37867
14861	37868
14860	37865
14862	37869
14864	37874
14864	37870
14864	37875
14864	37876
14864	37871
14864	37878
14864	37872
14864	37877
14864	37879
14864	37873
14856	37880
14856	37848
14857	37881
14857	37849
14857	37882
14857	37850
14889	37889
14867	37889
14890	37891
14868	37890
14869	37891
14869	37892
14891	37899
14892	37897
14870	37895
14871	37896
14872	37897
14874	37900
14873	37898
14873	37899
14865	37883
14865	37884
14866	37883
14866	37884
14866	37917
14866	37918
14875	37901
14881	37906
14876	37902
14876	37908
14876	37907
14876	37909
14879	37905
14880	37905
14884	37912
14885	37912
14886	37913
14877	37903
14878	37904
14887	37915
14888	37915
14882	37910
14883	37911
6833	7741
6832	7740
6832	7741
16577	43440
16577	43439
16578	43441
16579	43443
16579	43442
16580	43444
16581	43446
16581	43445
16582	43448
16582	43447
16583	43449
16584	43451
16584	43450
16585	43453
16585	43452
16586	43454
16587	43456
16587	43455
16588	43458
16588	43457
16588	43459
16589	43461
16589	43460
16590	43462
16591	43463
16592	43465
16592	43464
16592	43466
16593	43468
16593	43467
16594	43469
16596	43473
16596	43472
16599	43478
16599	43477
16595	43471
16595	43470
16597	43475
16597	43474
16598	43476
16603	43486
16603	43485
16600	43480
16600	43479
16600	43481
16601	43483
16601	43482
16602	43484
16608	43495
16608	43494
16604	43488
16604	43487
16606	43491
16605	43490
16605	43489
16607	43493
16607	43492
16609	43496
16609	43498
16610	43497
16610	43499
16611	43500
16611	43502
16612	43501
16612	43503
16613	43504
16613	43505
16614	43507
16614	43506
16615	43509
16615	43508
16616	43511
16616	43510
16617	43512
16617	43513
16618	43514
16618	43515
16619	43517
16619	43516
16620	43519
16620	43518
16574	43434
16573	43433
16621	43520
16621	43522
16622	43521
16622	43523
16623	43524
16624	43525
16625	43531
16625	43526
16625	43535
16626	43532
16626	43527
16626	43536
16627	43533
16627	43528
16627	43537
16628	43534
16628	43529
16628	43538
16629	43543
16629	43539
16629	43547
16630	43544
16630	43540
16630	43548
16631	43545
16631	43541
16631	43549
16632	43546
16632	43542
16632	43550
16633	43554
16633	43551
16633	43559
16636	43556
16636	43555
16636	43560
16634	43557
16634	43552
16634	43561
16635	43558
16635	43553
16635	43562
16637	43566
16637	43563
16640	43569
16638	43567
16638	43564
16571	43431
16641	43570
16639	43568
16639	43565
16572	43432
16642	43571
16643	43572
16644	43573
16645	43574
16646	43578
16646	43575
16649	43581
16647	43579
16647	43576
16650	43582
16648	43580
16648	43577
16651	43583
16553	43385
16553	43386
16528	43328
16528	43327
16528	43329
16554	43387
16536	43331
16536	43330
16555	43390
16555	43388
16537	43332
16556	43392
16556	43391
16538	43334
16538	43335
16538	43333
16538	43679
16538	43336
16558	43395
16557	43394
16557	43393
16539	43337
16539	43680
16539	43338
16540	43339
16559	43397
16559	43396
16559	43402
16559	43401
16541	43341
16541	43340
16541	43342
16541	43349
16541	43348
16541	43350
16561	43399
16561	43395
16561	43404
16560	43400
16560	43398
16560	43405
16560	43403
16542	43343
16542	43346
16542	43351
16542	43352
16543	43347
16543	43353
16562	43407
16562	43406
16544	43355
16544	43349
16544	43354
16544	43356
16564	43409
16563	43410
16563	43408
16545	43357
16545	43358
16546	43359
16547	43361
16547	43360
16547	43362
16547	43368
16547	43367
16547	43369
16565	43411
16565	43412
16565	43417
16565	43416
16567	43414
16567	43419
16566	43415
16566	43413
16566	43420
16566	43418
16548	43363
16548	43364
16548	43370
16548	43371
16549	43366
16549	43372
16568	43422
16568	43421
16568	43427
16568	43426
16550	43374
16550	43373
16550	43375
16550	43380
16550	43379
16550	43381
16570	43424
16570	43429
16569	43425
16569	43423
16569	43430
16569	43428
16551	43376
16551	43377
16551	43382
16551	43682
16551	43383
16552	43681
16552	43378
16552	43384
16575	43435
16575	43436
16576	43437
16576	43438
16652	43585
16652	43586
16653	43587
16653	43588
16654	43589
16654	43590
16654	43591
16655	43592
16655	43593
16656	43594
16656	43595
16657	43596
16657	43597
16658	43598
16658	43599
16659	43600
16659	43601
16659	43602
16660	43603
16660	43604
16661	43605
16661	43606
16662	43607
16662	43608
16663	43609
16663	43610
16664	43611
16664	43612
16664	43613
16665	43615
16665	43614
16666	43616
16666	43617
16667	43618
16667	43619
16668	43620
16668	43621
16669	43622
16669	43623
16669	43624
16670	43625
16670	43626
16671	43627
16671	43628
16672	43629
16672	43631
16673	43632
16673	43633
16674	43634
16674	43635
16674	43636
16675	43637
16675	43638
16676	43639
16676	43640
16677	43641
16677	43642
16677	43643
16678	43644
16678	43645
16679	43646
16679	43647
16680	43648
16680	43649
16681	43650
16681	43651
16682	43652
16682	43653
16692	43672
16692	43673
16683	43654
16683	43655
16684	43656
16684	43657
16685	43658
16685	43659
16686	43660
16686	43661
16687	43662
16687	43663
16688	43664
16688	43665
16689	43666
16689	43667
16690	43668
16690	43669
16691	43670
16691	43671
16693	43674
16693	43675
16694	43676
16694	43677
4003	7154
3992	7148
4004	7154
3997	7150
4044	7164
4031	7162
4045	7164
4032	7162
4052	7165
3993	7148
4005	7154
4006	7154
4011	7158
4000	7151
4009	7156
3999	7150
4013	7160
4046	7164
4033	7162
4047	7164
4034	7162
4053	7165
4040	7163
4042	7160
4048	7164
4035	7162
4049	7164
4036	7162
4054	7165
4043	7160
3995	7149
4007	7155
3996	7149
4012	7159
4002	7153
4010	7157
4001	7152
4014	7161
4008	7155
4050	7149
4037	7155
4051	7149
4038	7155
4055	7152
4041	7163
4039	7161
11798	24149
11799	24150
8618	17616
8618	17615
8618	17614
8618	17617
8619	17619
8622	17618
8621	17620
8620	17621
11800	24151
11809	24154
11810	24155
8623	17624
8623	17623
8623	17622
8623	17625
8625	17627
8626	17628
8627	17629
8624	17626
13219	24153
11142	24152
11143	24153
11148	24076
6494	9608
6494	9612
6494	9609
6494	9613
6495	9610
6495	9614
6495	9611
6495	9615
6495	9616
6496	9617
6497	9618
6497	9619
6497	9620
6497	9621
6497	9622
6498	9623
6498	9624
6498	9625
6498	9626
6499	9627
6499	9628
6499	9629
6499	9630
6499	9632
6499	9631
6500	9633
6501	9634
6501	9635
6501	9636
6501	9637
6501	9638
6501	9639
6503	9642
6503	9643
6502	9640
6502	9641
6502	9644
6504	9645
6504	9646
6504	9647
6505	9648
6505	9652
6505	9653
6505	9649
6505	9650
6505	9651
6506	9654
6506	9655
6507	9656
6507	9657
6507	9658
6507	9659
6507	9660
6507	9661
6507	9655
6508	9662
6508	9663
6509	9664
6509	9665
9469	23345
11717	24123
8571	17565
8578	17572
11718	24124
11773	24134
9471	23346
8572	17566
8581	17573
11719	24125
11732	24129
11759	24133
8573	17567
8576	17570
8584	17574
8584	23347
11720	24126
11733	24130
11755	24132
8574	17568
8577	17571
8585	17575
11721	24127
11774	24135
11752	24131
8575	17569
11730	24128
11775	24136
11631	24098
11631	24100
11639	24100
11659	24105
11664	24109
11642	24101
11660	24106
11665	24110
11643	24102
11690	24118
11667	24111
11683	24115
11644	24103
11691	24119
11662	24107
11693	24121
11669	24113
11686	24116
11656	24104
11692	24120
11663	24108
11694	24122
11675	24114
11689	24117
11275	24080
11776	24137
11778	24138
11790	24143
8587	17576
8587	17577
8595	17571
8595	17588
8595	17590
8595	17589
8589	17580
23001	17603
8590	17581
8591	17582
11780	24139
11781	24140
11791	24144
23002	24146
8588	17578
8588	17579
8596	17583
8596	17591
8596	17592
8596	17593
8592	17583
8593	17584
23003	17603
8594	17585
8594	17584
11785	24141
11787	24142
11793	24147
23004	24148
4131	7188
4079	10239
4079	10241
4079	10240
4079	7169
4132	7188
4080	7169
4133	7189
4134	7190
4135	7191
4136	7192
7884	10242
7884	10244
7884	10243
4137	7190
4140	7193
4081	7191
4138	7192
4141	7194
4151	7194
4083	7170
4083	7171
7892	10265
7902	10293
7895	10269
7895	10270
7895	10271
7885	10245
7885	10246
7885	10247
7885	10248
7889	10259
7888	10257
7888	10258
7888	10255
7888	10256
7888	10254
4073	7192
4082	7191
4077	7168
4074	7192
4139	7192
4142	7194
4078	7194
4075	7170
4084	7170
4084	7171
7896	10272
7896	10273
7896	10274
7893	10266
7893	10267
7886	10249
7886	10250
7886	10251
7886	10252
7903	10294
7903	10295
7903	10296
7903	10297
7899	10282
7890	10260
7898	10281
7898	10283
7891	10264
7891	10261
7891	10263
7891	10262
4071	7166
4072	7167
3946	7138
3947	7139
3949	7141
3948	7140
7897	10275
7897	10276
7897	10279
7897	10277
7897	10278
7897	10280
6518	10299
6518	10298
6518	10302
6518	10300
6518	10304
6518	10306
6518	10303
6518	10301
6518	10305
6518	10307
7904	10308
7904	10309
7905	10310
7905	10311
7901	10286
7901	10290
7901	10288
7901	10291
7901	10287
7901	10289
7901	10292
7900	10284
7900	10285
4087	7172
4105	7183
7463	9602
7464	9603
4088	7172
4091	7173
4091	7174
4096	7174
4100	10174
7465	9604
7466	9605
7794	10103
7794	10102
7795	10097
7796	10104
4089	7172
4106	7183
4092	7173
4092	7174
4097	7174
7809	10124
4094	7178
7878	10238
9422	23286
9423	23287
9431	23295
9428	23292
7477	23286
7792	10100
7487	9666
9434	23298
9434	23301
9435	23299
9436	23300
9437	23302
9437	23303
7788	10171
7788	10169
7788	10170
7791	10099
7789	10097
7790	10098
9446	23317
9446	23316
9447	23318
9452	23325
9452	23326
7803	10116
7803	10115
7803	10114
7804	10117
7805	10118
9453	23327
9454	23328
4109	7185
4110	7186
4093	7175
4093	7176
4093	7177
4108	7184
4111	7187
4098	7176
4095	7179
4095	7180
4095	7181
4099	7182
9424	23288
9425	23289
9432	23296
9429	23293
9438	23304
9438	23305
9439	23306
9440	23307
9448	23319
9448	23320
9441	23308
9441	23315
9449	23321
9455	23329
9455	23330
9456	23331
9457	23332
7476	9606
7793	10172
7793	10101
7488	9667
7838	10173
7797	10107
7797	10106
7797	10105
7798	10108
7799	10110
7799	10109
7800	10111
7802	10113
7806	10121
7806	10120
7806	10119
7807	10122
7808	10123
7835	10121
7835	10120
7835	10119
7836	10122
7837	10123
9426	23290
9427	23291
9430	23294
9433	23297
9442	23309
9442	23310
9445	23313
9445	23314
9443	23311
9444	23312
9450	23322
9450	23323
9451	23324
9458	23333
9458	23334
9459	23335
9460	23336
9461	23337
9461	23339
9462	23340
9463	23341
9464	23338
9464	23342
9465	23343
9466	23344
7818	10132
7819	10131
6377	10134
8628	17630
8629	17631
8630	17632
7821	10135
7822	10135
7823	10136
7823	10137
7833	10147
8631	17633
8632	17634
8633	17635
8633	17636
8634	17637
8635	17638
8636	17639
8637	17640
6386	10138
6389	10139
6391	10140
6393	10141
6393	10161
6393	10160
6395	10142
6395	10162
6398	10143
6398	10163
8638	17641
8639	17642
8640	17643
8640	17644
8640	17645
7830	10155
8641	17646
8641	17647
8642	17648
8642	17649
7831	10156
7831	10157
7834	10168
8643	17650
8643	17651
7832	10159
7824	10144
8644	17652
8645	17653
8645	17654
8646	17655
8646	17656
8647	17657
8648	17658
8648	17659
8649	17660
7825	10145
7825	10149
7826	10146
7826	10150
7826	10164
7827	10165
7827	10151
7827	10166
7829	10153
7829	10154
7829	10167
7820	10133
7828	10148
7828	10152
8650	17661
8651	17662
8651	17663
8652	17664
8652	17665
8653	17666
8653	17667
8654	17668
23476	10133
5722	7392
5723	7392
5721	7391
5720	7391
5718	7390
5719	7390
5716	7389
5717	7389
5714	7142
5715	7142
5713	7142
5712	7143
5710	7143
5711	7143
5709	7388
5708	7374
5707	7387
5706	7387
5702	7386
5704	7386
5703	7386
5701	7385
5700	7384
5699	7383
5697	7382
5692	7377
5692	7381
5694	7377
5694	7381
5688	7142
5691	7142
5689	7142
5683	7143
5685	7379
5681	7143
5682	7143
5684	7143
5687	7143
5686	7379
5686	7380
5675	7144
5676	7144
5673	7376
5677	7378
5674	7144
5672	7145
5671	7145
5669	7377
5668	7143
5663	7143
5656	7376
5658	7376
5652	7145
3973	7142
3974	7143
5650	7143
5651	7375
5649	7374
3975	7144
5642	7144
5640	7145
3976	7145
5641	7372
3977	7142
5637	7370
3978	7143
5634	7143
3981	7147
3980	7145
3980	7146
3979	7144
5633	7144
5632	7145
5632	7146
5639	7371
5617	7145
5617	7146
5627	7145
5627	7146
5891	7423
5902	7423
5899	7423
5898	7422
5901	7422
5897	7423
5890	7422
5889	7419
5889	7421
5888	7419
5888	7420
5896	7420
5894	7421
5900	7420
5895	7421
5892	7424
5884	7418
5893	7425
5893	7426
5851	7416
5849	7417
5847	7416
5847	7408
5846	7415
5854	7416
5845	7414
5844	7413
5820	7406
5820	7407
5821	7406
5821	7407
5843	7405
5819	7412
5818	7404
5817	7404
5816	7402
5816	7403
5785	7396
5808	7398
5808	7411
5808	7396
5796	7410
5796	7402
5783	7395
5806	7398
5800	7402
5804	7394
5791	7402
5802	7393
5781	7394
5777	7393
5798	7402
5787	7408
5787	7409
5776	7406
5776	7407
5775	7405
5771	7404
5769	7402
5769	7403
5772	7404
5762	7400
5762	7401
5755	7399
5741	7397
5744	7393
5744	7395
5742	7395
5743	7393
5743	7396
5749	7393
5749	7397
5748	7398
5747	7394
5740	7394
5745	7393
5739	7393
5750	7393
5738	7396
5737	7395
5736	7394
5735	7393
5733	7393
6116	7485
6115	7484
6114	7482
6113	7482
6112	7483
6111	7481
6104	7482
6103	7481
6102	7480
6101	7480
6100	7479
6086	7477
6087	7478
6085	7476
6084	7473
6084	7475
6083	7473
6083	7474
6082	7471
6082	7472
6080	7469
6080	7470
6081	7469
6081	7470
6079	7467
6078	7467
6078	7468
6063	7466
6062	7444
6062	7445
6060	7455
6059	7454
6058	7464
6057	7448
6057	7450
6056	7448
6056	7449
6055	7446
6055	7447
6054	7444
6054	7445
6053	7442
6052	7462
6052	7442
6052	7443
6051	7440
6050	7456
6050	7457
6050	7458
6050	7459
6050	7465
6050	7461
6050	7440
6050	7441
6038	7455
6037	7454
6034	7464
6036	7448
6036	7450
6035	7448
6035	7449
6033	7446
6033	7447
6032	7435
6029	7444
6029	7445
6030	7463
6031	7444
6031	7445
6028	7442
6028	7443
6027	7462
6027	7442
6027	7443
6026	7433
6026	7437
6025	7433
6025	7434
6024	7440
6020	7451
6021	7451
6023	7456
6023	7457
6023	7458
6023	7459
6023	7460
6023	7461
6023	7440
6023	7441
6018	7451
6018	7452
6018	7453
6019	7451
6019	7452
6019	7453
6017	7455
6016	7454
6014	7442
6517	7440
6012	7451
6012	7452
6012	7453
6011	7448
6011	7450
6010	7448
6010	7449
6009	7446
6009	7447
6009	7442
6005	7435
6005	7438
6005	7439
6008	7444
6008	7445
6004	7435
6007	7442
6007	7443
6003	7435
6003	7436
6003	7433
6003	7437
6002	7433
6002	7434
6006	7440
6006	7441
6175	7467
6175	7468
6176	7467
6176	7468
6174	7520
6174	7521
6173	7523
6172	7442
6172	7443
6177	7442
6177	7443
6165	7442
6165	7443
6167	7463
6166	7442
6166	7443
6168	7463
6161	7442
6161	7443
6160	7520
6160	7521
6159	7523
6164	7463
6155	7510
6155	7513
6155	7516
6155	7517
6154	7510
6154	7513
6154	7516
6154	7517
6153	7510
6153	7511
6153	7512
6153	7513
6153	7514
6153	7515
6153	7516
6153	7517
6158	7510
6158	7513
6158	7516
6158	7517
6157	7510
6157	7513
6157	7516
6157	7517
6156	7510
6156	7513
6156	7516
6156	7517
6152	7522
6148	7519
6151	7520
6151	7521
6150	7519
6149	7519
6146	7518
6147	7518
6141	7499
6143	7510
6143	7511
6143	7512
6143	7513
6143	7514
6143	7515
6143	7516
6143	7517
6142	7499
6144	7510
6144	7511
6144	7512
6144	7513
6144	7514
6144	7515
6144	7516
6144	7517
6145	7510
6145	7511
6145	7512
6145	7513
6145	7514
6145	7515
6145	7516
6145	7517
6139	7503
6139	7504
6139	7505
6139	7506
6139	7507
6139	7508
6139	7509
6140	7503
6140	7504
6140	7505
6140	7506
6140	7507
6140	7508
6140	7509
6221	7503
6221	7504
6221	7505
6221	7506
6221	7507
6221	7508
6221	7509
6137	7501
6137	7502
6136	7499
6136	7500
6138	7501
6138	7502
6134	7495
6134	7496
6134	7497
6134	7498
6135	7495
6135	7496
6135	7497
6135	7498
6371	7585
6366	7581
6368	7581
6368	7583
6365	7581
6369	7582
6369	7584
6370	7581
6370	7583
6364	7581
6367	7582
6363	7580
6362	7579
6343	7577
6343	7578
6345	7577
6342	7577
6342	7578
6346	7567
6346	7565
6346	7568
6347	7577
6341	7577
6341	7578
6344	7567
6344	7565
6344	7568
6340	7565
6340	7566
6333	7572
6334	7573
6334	7574
6332	7569
6332	7570
6332	7571
6335	7575
6335	7576
6336	7574
6331	7565
6331	7568
6329	7567
6329	7565
6329	7568
6328	7565
6328	7566
6326	7564
6325	7564
6528	7585
6533	7581
6529	7581
6529	7583
6534	7581
6530	7582
6530	7584
6531	7581
6531	7583
6535	7581
6532	7675
6536	7580
6537	7579
6243	7547
6243	7548
6247	7547
6247	7548
6249	7549
6254	7547
6254	7548
6253	7549
6255	7547
6255	7548
6258	7550
6258	7551
6262	7552
6261	7552
6319	7562
6319	7563
6316	7558
6316	7559
6321	7562
6321	7563
6318	7558
6318	7559
6320	7562
6320	7563
6317	7558
6317	7559
6313	7562
6313	7557
6313	7563
6310	7558
6310	7555
6310	7559
6315	7562
6315	7563
6315	7561
6312	7558
6312	7559
6312	7556
6314	7562
6314	7557
6314	7563
6311	7558
6311	7555
6311	7559
6303	7558
6303	7559
6305	7560
6304	7558
6304	7559
6297	7557
6297	7558
6297	7559
6294	7555
6299	7560
6299	7561
6296	7556
6298	7557
6298	7558
6298	7559
6295	7555
6264	7550
6264	7551
6265	7550
6265	7551
6266	7550
6266	7551
6267	7550
6267	7551
6269	7553
6270	7553
6272	7554
6272	7553
6273	7554
6274	7554
6274	7553
8289	10988
8289	10992
9688	23463
9688	38124
17982	23463
17982	10988
9739	23463
9739	10988
9740	23491
9690	23474
17983	23491
9830	23473
9830	23474
9830	23475
9830	23476
9807	23529
9807	23530
9807	23492
9807	10990
9743	23492
17984	23492
18183	23492
9921	23485
9734	10986
9734	23488
17991	10986
17991	23488
9831	10986
17995	10988
17998	10990
17829	40258
17837	47812
17832	47807
17908	47869
17912	47873
9737	23465
9737	23466
9737	23467
9737	23468
9737	23512
9737	10999
9737	11000
9737	23513
9737	11001
9737	11002
9737	11003
9737	11004
9741	11009
9808	23477
9808	23478
9808	23479
9808	23480
9808	23534
9808	23535
9808	11006
9808	11007
9732	23486
9735	11000
9735	23489
9746	10996
9832	11000
9833	11006
9940	23552
17834	40363
17833	40381
17988	40374
17838	40374
17909	40348
17913	40358
17992	40348
17996	40363
18000	40375
18002	47956
9738	23469
9738	23470
9738	23471
9738	23472
9738	23514
9738	23515
9738	11019
9738	11020
9738	11021
9738	11022
9738	11023
9738	11024
18184	23469
18184	23470
18184	23471
18184	23472
18184	23514
18184	23515
18184	11019
18184	11020
18184	11021
18184	11022
18184	11023
18184	11024
9742	11030
9742	23555
9809	23481
9809	23482
9809	23483
9809	23484
9809	11026
9809	23536
9809	11027
9809	11028
17990	11030
9733	23487
9733	23553
9941	23554
9736	23490
9747	11016
9834	11027
18140	11027
9942	23556
9943	23557
17830	40541
17835	40560
17989	40551
17839	40551
17910	40526
17914	40537
17993	40526
17997	40541
18001	40552
18003	47955
8300	23497
9828	23497
9792	23497
9792	23409
9792	13807
9792	13808
9792	13809
9794	23445
9794	23497
9794	23409
9794	13807
9794	13808
9794	13809
9944	23558
9825	23499
9816	23453
9816	23499
9816	23502
9818	11059
9820	11059
9811	23547
9811	11042
9811	23493
9811	23503
9813	23459
9813	23447
9813	23455
9813	11042
9813	23493
9813	23503
9814	23504
9840	23504
