15405	27739
15373	27731
15373	27736
15374	27732
15374	27737
15375	27733
15376	27734
15399	27731
15400	27732
15401	27733
15401	27738
15402	27734
15402	27739
15406	27733
9388	20535
9388	27086
9397	20537
22394	24393
9383	20535
9383	27086
19168	30782
9398	17419
22395	24393
9384	20053
9384	11909
9389	20535
9389	27086
9399	17420
22389	24539
19169	30782
19175	28151
19172	21031
19176	28153
9386	20055
19177	28154
19170	27086
19171	30782
19178	28151
19179	28153
19180	28154
9400	17420
9402	11910
22390	24539
9385	20054
19173	21031
19181	28153
9390	20536
9387	20055
19182	28154
22392	34437
22391	24539
9401	7753
19174	21031
9404	11911
19183	28153
22393	20536
9403	7590
19184	28154
9393	13331
9396	13332
9391	18902
9394	13333
9392	18902
9395	13333
20484	18670
20485	18670
13152	8967
13153	8967
13154	8974
13154	8986
13155	8967
13156	8967
13157	8974
13157	8986
13195	8968
13141	8974
13141	8986
13146	8974
13146	8986
13143	8974
13143	8986
13142	8974
13142	8986
13147	8974
13147	8986
13144	8976
13144	8977
13144	8987
13148	8976
13148	8977
13148	8987
13149	8976
13149	8977
13149	8987
13145	8979
13150	8979
13196	8979
13197	8979
13158	8974
13158	8986
13159	8974
13159	8986
13160	8974
13160	8986
13161	8976
13161	8977
13161	8987
13162	8976
13162	8977
13162	8987
13163	8976
13163	8977
13163	8987
13198	8979
13164	6241
13164	8989
13165	6241
13165	8989
13166	6241
13166	8989
13167	6241
13167	8989
13168	6241
13168	8989
13199	8990
13199	8991
13169	5891
13169	5893
13169	6238
13170	5891
13170	5893
13170	6238
13171	5891
13171	5893
13171	6238
13172	5891
13172	5893
13172	6238
13173	5891
13173	5893
13173	6238
13174	5892
13174	6239
13175	5892
13175	6239
13176	5892
13176	6239
13177	5892
13177	6239
13178	5892
13178	6239
13200	8993
13200	8994
13200	8995
13200	8996
13201	5895
13201	6242
13201	6311
13201	8997
13201	8998
13179	8976
13179	8977
13179	8987
13180	6241
13180	8989
13181	6241
13181	8989
13182	5893
13183	5893
13184	5893
13185	5893
13186	5893
13187	5893
13188	5892
13188	6239
13189	5892
13189	6239
13190	5892
13190	6239
13191	5892
13191	6239
13192	5892
13192	6239
13193	5892
13193	6239
13202	8993
13202	8994
13202	8995
13202	8996
13203	5895
13203	6242
13203	6311
13203	8997
13203	8998
13194	5892
13194	6239
19132	30733
19133	30733
19134	30733
19035	30721
19036	30721
19005	30721
19030	30721
19002	30708
19004	30708
19031	30721
19032	30721
16107	28055
19203	30743
19119	30733
19120	30741
19114	30739
19113	30735
19147	30741
19148	30707
19140	30744
19141	30744
19149	28055
19121	30744
19122	30744
19150	28055
19202	30741
19153	26717
19195	30741
19196	6613
19197	26717
19154	26717
19198	30788
19199	28055
19201	30707
19192	24478
19194	30787
19193	24478
19191	24478
21379	30744
19188	6613
19189	24478
19187	28055
19185	24478
19190	24478
19186	24478
19142	30740
19151	28055
19144	30744
19152	26717
19163	24114
19162	24115
19165	24115
19160	24114
19161	24115
19102	30735
19103	30735
19222	30707
19224	30741
19052	30733
19058	30733
19146	30733
19138	30743
19139	30744
19115	30740
19116	30740
19117	28055
20988	33147
20989	26711
20990	18971
20994	18971
20991	21119
20993	18971
20992	20767
21074	20767
21073	33229
21166	18971
21004	18971
20995	20768
20996	24028
20997	30694
20998	20768
21003	24028
20999	20768
21000	30701
21001	30701
21002	20768
20107	21035
20109	20054
12256	19975
20113	18902
20105	27079
20101	18902
20102	18902
20104	24479
20103	20054
12644	24218
12654	24220
12648	16520
12650	16520
12659	24221
20084	20459
20085	20459
20086	20459
20087	20459
22928	34669
22929	34669
22930	34672
22925	34671
22926	34669
22927	34672
22931	34674
22932	34675
22883	34683
22884	34674
22885	34675
22886	34684
22887	34674
22889	34675
22890	34684
22891	34675
22892	34684
22901	34685
22902	34680
22903	34681
22893	34675
22894	34684
22904	34685
22905	34680
22906	34681
22895	34675
22896	34684
22907	34685
22908	34680
22909	34681
22897	34675
22898	34684
22910	34685
22911	34680
22912	34681
22899	34675
22900	34684
22913	34685
22914	34680
22915	34681
22916	34681
22917	34681
14643	26761
14644	26761
22518	16753
22519	7753
22521	16768
22520	28246
22523	16751
22525	16753
22524	16768
11399	20053
22527	16753
11400	20054
22526	16768
22529	16751
22528	11133
22530	11133
22531	16768
22532	28246
11403	20054
22533	7753
11404	20055
22534	7753
22535	16700
22536	16761
11382	20055
11383	20365
22538	16761
22537	16493
11385	18902
11386	23396
11395	23401
11393	23400
11394	18903
11396	23401
11397	18904
20884	28155
20887	28156
22517	29008
20888	28148
20889	28149
20892	28154
20893	28155
20885	28148
20890	28149
20894	28148
20895	28149
20886	28148
20891	28149
20896	28148
20897	28149
23347	28155
23404	35166
23402	28154
23403	28156
23348	28155
23349	28156
23350	28156
23405	35166
23406	28156
23407	35166
23408	28154
23409	35166
23410	28156
23411	35166
23412	28148
23413	28148
23414	35242
23415	35242
22539	7602
22540	7602
22541	7602
22542	7592
22514	16765
22515	16765
22516	16765
22606	20535
22604	20053
22605	20054
22619	20055
22620	18902
22621	18903
22643	20055
22644	18902
22645	18903
23351	28153
23352	28153
23353	28154
23354	28153
23355	28154
23356	28154
23357	28156
23358	28154
23359	28156
23360	28154
23361	28156
23362	28154
23363	28156
23364	28156
23365	28156
23366	28149
23367	28149
23368	28148
23369	18903
23468	28156
23469	18902
23470	18902
23471	20055
23472	20055
24101	18903
23473	18902
23474	18903
23475	28148
24102	18902
24103	18902
15038	23396
15071	23396
8536	18965
8536	21581
8540	18965
8541	18965
8541	21581
8542	18965
8553	18965
8556	18965
8556	21581
10684	18965
10684	21581
8559	18965
8562	18965
8565	18965
10673	21621
10676	21621
10649	21621
10679	21621
10683	21621
10653	21621
10670	21621
8543	18964
8544	18964
8545	18964
8546	18964
8554	18964
8557	18964
8560	18964
8563	18964
10685	18964
10652	18964
8566	18964
10674	21624
10677	21624
10650	21624
10681	21624
10680	21624
10654	21624
10671	21624
8547	18963
8550	18963
8551	18963
8552	18963
8555	18963
8558	18963
8564	18963
10686	18963
10655	18963
8561	18963
8567	18963
10675	21626
10678	21626
10651	21626
10682	21626
10687	21626
10656	21626
10672	21626
17544	18965
17544	21581
17550	18965
17550	21581
17562	18965
17562	21581
17539	28559
17559	28559
17545	21621
17556	21621
17551	21621
17563	21621
17568	21621
17575	21621
17546	18964
17552	18964
17540	28560
17542	28560
17564	18964
17569	18964
17560	28560
17573	28560
17547	21624
17553	21624
21065	21624
17557	21624
17565	21624
17570	21624
17576	21624
21066	21624
17548	18963
17554	18963
21061	33221
17541	28561
17543	28561
17566	18963
17571	18963
17561	28561
21541	33221
17574	28561
17558	21626
17555	21626
21063	21626
17549	21626
17567	21626
21064	21626
17572	21626
17577	21626
9031	18827
9031	20777
9039	18827
9039	20777
10642	18827
10642	20777
9047	18827
9047	20777
10689	18827
10689	20777
10601	18827
10601	20777
9032	18827
9032	20777
9040	18827
9040	20777
9048	18827
9048	20777
22972	22150
10572	22150
10580	22150
10581	22150
22973	22150
10582	22150
10573	22150
22974	22150
10583	22150
10574	22150
10575	22150
10577	22150
10576	22150
10578	22150
10579	22150
9033	18828
9033	20778
9041	18828
9041	20778
10643	18828
10643	20778
9049	18828
9049	20778
9049	22154
10690	18828
10690	20778
10602	18828
10602	20778
9034	18828
9034	20778
20354	18828
20354	20778
9042	18828
9042	20778
20356	18828
20356	20778
9050	18828
9050	20778
20349	22151
20350	22151
10608	22151
10612	22151
10647	22151
22977	22151
10618	22151
22978	22151
10691	22151
10605	22151
10610	22151
10615	22151
10621	22151
9035	18829
9043	18829
10644	18829
9051	18829
10692	18829
10603	18829
9036	18829
20355	18829
9044	18829
20357	18829
9052	18829
22979	20779
22979	22152
9643	20779
9643	22152
10613	22152
10646	20779
10646	22152
20351	22152
10619	22152
20358	20779
20358	22152
20360	20779
20360	22152
22980	20779
22980	22152
10693	20779
10693	22152
10606	22152
9644	20779
9644	22152
10616	22152
10622	22152
20431	22152
18692	22152
9037	18830
9045	18830
10645	18830
9053	18830
10694	18830
10604	18830
9038	18830
9046	18830
9054	18830
22981	22153
10609	22153
10614	22153
10648	22153
20352	22153
10620	22153
22984	22153
10597	17170
10695	22153
10598	17171
10607	22153
10611	22153
20874	22153
10617	22153
20353	22153
10623	22153
20359	22153
20361	22153
17403	22150
17403	28157
17399	22150
17399	28157
21758	28157
17426	22150
17426	28157
17422	22150
17422	28157
17438	22150
17438	28157
17442	22150
17442	28157
17454	22150
17454	28157
21779	28157
17466	22150
17466	28157
17458	22150
17458	28157
17462	22150
17462	28157
21781	28157
17411	22150
17411	28157
17407	22150
17407	28157
19155	22150
19155	28157
17434	22150
17434	28157
17417	22150
17417	28157
17446	22150
17446	28157
17450	22150
17450	28157
17470	22150
17470	28157
21774	28157
21762	28157
21766	28157
21775	28157
21770	28157
17404	22151
17404	28158
17400	22151
17400	28158
21759	28158
17427	22151
17427	28158
17423	22151
17423	28158
17439	22151
17439	28158
17443	22151
17443	28158
17455	22151
17455	28158
21780	28158
17467	22151
17467	28158
17459	22151
17459	28158
17463	22151
17463	28158
21782	28158
17412	22151
17412	28158
17408	22151
17408	28158
19156	22151
19156	28158
17435	22151
17435	28158
17418	22151
17418	28158
17447	22151
17447	28158
17451	22151
17451	28158
17471	22151
17471	28158
21763	28158
21767	28158
21776	28158
21771	28158
17405	22152
17405	28159
17401	22152
17401	28159
21760	28159
17428	22152
17428	28159
17424	22152
17424	28159
17440	22152
17440	28159
17444	22152
17444	28159
17456	22152
17456	28159
19212	28159
19295	28159
17468	22152
17468	28159
17460	22152
17460	28159
17464	22152
17464	28159
17413	22152
17413	28159
21783	28159
17409	22152
17409	28159
19157	22152
19157	28159
17436	22152
17436	28159
17419	22152
17419	28159
17448	22152
17448	28159
17452	22152
17452	28159
20519	22152
20519	28159
19294	28159
17472	22152
17472	28159
19213	28159
21764	28159
21768	28159
21772	28159
21777	28159
17406	22153
17406	28160
17402	22153
17402	28160
21761	28160
17429	22153
17429	28160
17425	22153
17425	28160
17441	22153
17441	28160
17445	22153
17445	28160
17457	22153
17457	28160
17469	22153
17469	28160
17461	22153
17461	28160
17465	22153
17465	28160
17414	22153
17414	28160
21784	28160
17410	22153
17410	28160
19158	22153
19158	28160
17437	22153
17437	28160
17420	22153
17420	28160
17449	22153
17449	28160
17453	22153
17453	28160
17473	22153
17473	28160
21765	28160
21769	28160
21778	28160
21773	28160
3370	11727
3370	11731
3370	16784
3371	11727
3371	11731
3371	16784
3372	11727
3372	11731
3372	16784
3373	11727
3373	11731
3373	16784
3374	11727
3374	11731
3374	16784
3375	11727
3375	11731
3375	16784
3376	11727
3376	11731
3376	16784
3377	11727
3377	11731
3377	16784
3378	11727
3378	11731
3378	16784
20600	11727
20600	11731
20600	16784
3379	11727
3379	11731
3379	16784
20362	11728
20362	16785
20362	9215
3380	9215
3380	11728
3380	16785
3381	9215
3381	11728
3381	16785
20364	11728
20364	16785
20364	9215
3382	9215
3382	11728
3382	16785
3383	9215
3383	11728
3383	16785
3384	9215
3384	11728
3384	16785
3385	9215
3385	11728
3385	16785
20365	11728
20365	16785
20365	9215
3386	9215
3386	11728
3386	16785
20366	11728
20366	16785
20366	9215
3387	9215
3387	11728
3387	16785
3388	9215
3388	11728
3388	16785
20601	9215
20601	11728
20601	16785
20370	11728
20370	9215
3389	9215
3389	11728
3389	16785
3390	11729
3390	16786
3390	9216
3391	11729
3391	16786
3391	9216
20363	11729
20363	16786
20363	9216
3392	11729
3392	16786
3392	9216
3393	11729
3393	16786
3393	9216
3394	11729
3394	16786
3394	9216
3395	11729
3395	16786
3395	9216
3406	11729
3406	16786
3406	9216
3407	11729
3407	16786
3407	9216
20367	11729
20367	16786
20367	9216
3408	11729
3408	16786
3408	9216
20369	11729
20369	16786
20369	9216
3409	11729
3409	16786
3409	9216
3410	11730
3410	16787
3411	11730
3411	16787
3412	11730
3412	16787
3494	11730
3494	16787
3495	11730
3495	16787
3493	11730
3493	16787
3413	11730
3413	16787
20368	11730
20368	16787
3492	11730
3492	16787
3414	11730
3414	16787
3491	11730
3491	16787
20371	11730
20371	16787
18691	16508
19207	16508
6999	16508
18690	16508
20602	11729
20602	16786
20602	9216
20603	11767
20603	11768
20604	11730
20604	16787
7879	17534
7880	17534
7881	17534
7883	17534
7882	17534
3486	11767
3486	11768
3506	11767
3506	11768
3487	11767
3487	11768
3488	11767
3488	11768
3489	11767
3489	11768
3490	11767
3490	11768
3507	11767
3507	11768
7640	17170
7640	21323
7640	20770
7642	17170
7642	21323
7642	20770
19211	17170
10585	21323
10585	20770
7644	17170
7644	21323
7644	20770
7646	17170
7646	20770
10586	21323
10586	20770
10587	21323
10587	20770
7648	17170
7648	20770
10584	21323
7650	17170
7650	21323
7650	20770
10588	21323
10588	20770
19210	17170
7651	17170
7651	21323
7651	20770
20695	17170
20695	21323
20695	20770
7652	17170
7652	21323
7652	20770
10589	17170
10589	21323
19209	17170
9625	18966
9626	18966
9627	18966
9628	18966
10629	18966
9629	18966
9630	18966
9631	18966
10634	18966
10636	18966
9632	18966
10625	21327
10627	21327
10632	21327
10624	21327
10639	21327
10630	21327
7641	17171
7643	17171
7645	17171
7647	17171
7649	17171
7653	17171
7654	17171
7655	17171
10590	17171
9633	18967
9634	18967
9635	18967
10663	18967
9636	18967
9637	18967
9638	18967
9639	18967
10635	18967
10637	18967
9640	18967
10626	21329
10628	21329
10631	21329
10633	21329
10638	21329
10640	21329
10641	21329
12673	21329
17474	31692
17474	21323
21790	31692
17490	31692
17490	21323
17500	31692
17500	21323
17504	31692
17504	21323
17516	31692
17516	21323
17519	31692
17519	21323
17517	31692
17517	21323
17518	31692
17518	21323
21805	31692
17478	31692
17478	21323
17482	31692
17482	21323
21789	31692
17486	31692
17486	21323
17508	31692
17508	21323
17512	31692
17512	21323
17523	31692
17523	21323
21796	31692
21802	31692
21799	31692
17475	21327
17491	21327
17501	21327
17505	21327
17520	21327
17479	21327
17483	21327
17487	21327
17509	21327
17513	21327
17524	21327
19928	31693
19929	31693
19930	31693
19931	31693
19932	31693
21794	31693
19933	31693
19934	31693
21806	31693
19922	31693
19921	31693
19920	31693
19924	31693
19923	31693
19925	31693
19926	31693
21795	31693
21797	31693
21803	31693
21800	31693
17476	21329
17492	21329
17502	21329
17506	21329
17521	21329
17480	21329
17484	21329
17488	21329
17510	21329
17514	21329
17525	21329
17477	31694
17477	28558
18694	31694
18694	28558
17493	28558
17503	31694
17503	28558
17507	31694
17507	28558
21791	31694
17522	31694
17522	28558
21792	31694
21793	31694
21807	31694
17481	31694
17481	28558
17485	31694
17485	28558
18695	31694
18695	28558
17489	28558
17511	31694
17511	28558
17515	31694
17515	28558
20372	28558
20372	31694
17526	31694
17526	28558
21798	31694
21804	31694
21801	31694
8025	17367
8026	17367
8027	17367
8028	17367
8029	17367
8030	17367
8031	17367
8032	17367
8033	17367
8034	17367
8035	17367
8036	17367
8037	17367
8039	17367
8041	17367
8043	17367
8045	17367
8047	17367
8049	17367
8051	17367
8053	17367
8055	17367
8057	17367
8059	17367
8038	17367
8040	17367
8042	17367
8044	17367
8046	17367
8048	17367
8050	17367
8052	17367
8054	17367
8056	17367
8058	17367
8060	17367
8513	21581
8513	18965
8526	21581
8526	18965
10539	18965
10539	21581
10540	21581
8532	18965
8529	21581
8529	18965
8531	18965
10544	18965
10544	21581
8515	21581
8515	18965
10550	21621
10551	21621
10552	21621
10553	21621
10541	21621
10554	21621
10555	21621
10659	21621
10570	21621
8514	18964
8530	18964
10698	18964
10696	18964
8533	18964
8535	18964
8534	18964
8516	18964
10565	21623
10567	21623
10697	21623
10568	21623
10569	21623
10660	21623
10571	21623
21548	28627
17366	28627
21556	28627
21550	28627
21552	28627
21549	28628
17367	28628
21557	28628
17378	18965
17378	21581
21551	28628
17382	18965
17382	21581
17393	18965
17393	21581
21553	28628
17386	18965
17386	21581
17390	18965
17390	21581
17374	18965
17374	21581
17368	28559
21542	28559
17370	28559
21544	28559
17372	28559
21546	28559
21558	28559
21554	28559
17379	21621
17383	21621
17394	21621
17387	21621
17391	21621
17376	21621
17380	18964
17369	28560
21543	28560
17384	18964
17371	28560
21545	28560
17388	18964
17373	28560
21547	28560
17375	18964
21555	28560
17381	21623
17385	21623
17389	21623
17392	21623
17377	21623
3626	9241
3627	9241
4491	9218
4492	9218
3654	9221
3654	9222
3652	9223
3652	9219
3666	9224
3666	9220
3655	9221
3655	9222
3653	9219
3667	9224
3667	9220
7327	9221
7328	9225
3668	9221
3668	9222
3669	5902
3669	6249
3669	9226
3669	9223
3669	9219
3671	9224
3671	9220
3670	5902
3670	6249
3670	9226
3670	9223
3670	9219
3672	9224
3672	9220
3686	5902
3686	6249
3686	9226
3686	9223
3686	9219
3687	9224
3687	9220
3699	5902
3699	6249
3699	9226
3699	9223
3699	9219
3700	9224
3700	9220
3701	9227
3702	9228
3731	5902
3731	6249
3731	9226
3731	9223
3731	9219
3802	9225
3802	9224
3802	9220
3803	9227
3804	9228
3732	9219
3784	9220
3789	9227
3792	9228
3738	5902
3738	6249
3738	9226
3738	9223
3795	9220
3800	9227
3801	9228
3805	9223
3805	9219
3807	9224
3807	9220
3809	9227
3811	9228
3806	9223
3806	9219
3808	9224
3808	9220
3810	9227
3812	9228
3826	9223
3826	9219
3828	9224
3828	9220
3830	9227
3832	9228
3827	9223
3827	9219
3829	9224
3829	9220
3831	9227
3833	9228
3846	5903
3846	6250
3846	9233
3846	9242
3866	5903
3866	6250
3866	9233
3866	9242
20618	5903
20618	6250
20618	9233
20618	9242
3869	5903
3869	6250
3869	9233
3869	9242
3849	5903
3849	6250
3849	9233
3849	9242
3872	5903
3872	6250
3872	9233
3872	9242
3852	5903
3852	6250
3852	9233
3852	9242
3847	9236
3847	9243
3867	9236
3867	9243
20619	9236
20619	9243
3870	9236
3870	9243
3850	9236
3850	9243
3873	9236
3873	9243
3853	9236
3853	9243
3848	9229
3868	9229
20620	9229
3871	9229
3851	9229
3874	9229
3875	9229
3854	9229
4191	9158
4192	9158
4194	9158
4193	9158
3886	9263
3908	9263
20621	9263
3910	9263
3914	9263
3922	9263
3888	9263
3890	9263
3916	9263
3920	9263
3924	9263
3906	9263
3912	9263
3918	9263
3887	12047
3909	12047
20622	12047
3911	12047
3915	12047
3923	12047
3889	12047
3891	12047
3917	12047
3921	12047
3925	12047
3907	12047
3913	12047
3919	12047
8489	18978
10711	18978
9905	16781
9905	18978
10716	18978
9917	18978
10731	18978
10734	18978
10700	18978
10708	18978
10719	18978
10725	18978
10705	18978
10722	18978
10728	18978
10657	16781
10657	18978
17198	22373
17198	28562
10741	22373
10741	28562
17236	22373
17236	28562
10749	22373
21808	28562
21816	28562
10769	22373
10769	28562
10761	22373
10761	28562
10781	22373
10781	28562
17299	22373
17299	28562
21820	28562
10793	22373
10793	28562
10797	22373
21832	28562
21824	28562
21828	28562
17345	22373
17345	28562
10801	22373
10801	28562
17333	22373
17333	28562
17248	22373
17248	28562
10737	22373
10757	22373
17244	22373
17244	28562
21812	28562
10773	22373
17284	22373
17284	28562
10765	22373
17271	22373
17271	28562
17312	22373
17312	28562
17294	22373
17294	28562
17320	22373
17320	28562
10789	22373
21836	28562
10908	22152
17354	22373
17354	28562
10745	22373
10777	22373
10785	22373
10805	22373
8490	16782
8490	18979
10712	18979
9906	16782
9906	18979
10717	18979
9920	16782
9920	18979
10732	18979
10735	18979
10701	18979
10709	18979
10714	18979
10720	18979
10726	18979
10706	18979
10723	18979
10729	18979
10702	18979
9642	18826
9642	20776
10825	18826
10825	20776
9907	18826
9907	20776
10861	18826
10861	20776
10883	18826
10883	20776
10891	18826
10891	20776
10899	18826
10899	20776
10600	18826
10600	20776
10832	18826
10832	20776
10839	18826
10839	20776
10854	18826
10854	20776
10876	18826
10876	20776
10816	18826
10816	20776
10847	18826
10847	20776
10869	18826
